0.4146925996852675,0.6715864118411841,0.6826760323064235,0.8664200291773506,0.6232353853940172,0.3986064647794453,0.41270095518696204,0.9465312697492037,0.7634219393367514,0.29320482912103923,0.6288705701911528,0.5340313625988324,0.5493470693455034,0.608342181715505,0.789206434363123,0.7393008982652123,0.04617605545709791,
0.34266933306670466,0.17169087501232017,0.6058315145652001,0.8089147997792873,0.21027895272650798,0.942163736651206,0.7283702437928067,0.18109176883154632,0.2555053802627084,0.767866087616232,0.027817423038735356,0.22478851062777494,0.29904418981668834,0.04084641557426738,0.22364121048529362,0.6327524422080345,0.7615495118123955,
0.3146925996852675,0.4715864118411841,0.6826760323064235,0.9664200291773506,0.4232353853940173,0.49860646477944526,0.41270095518696204,0.8465312697492037,0.5634219393367514,0.39320482912103927,0.7288705701911528,0.43403136259883246,0.3493470693455034,0.808342181715505,0.889206434363123,0.7393008982652123,0.04617605545709791,
