0.43511199779747733,0.23962312858210072,0.9999,0.48738285726001895,0.9670954829388839,0.4141216276203179,0.2357382136822393,0.8706655510755038,0.9999,0.47065695187869194,0.4538007018308914,0.681466837669171,0.6947950725788692,0.39513735925155846,0.6660234869446182,0.5625775425621765,0.339237399345967,
0.2855469941152923,0.5482350690608162,0.09956151077268627,0.3721460122128577,0.9311744527213671,0.6616097421131445,0.16456240986309656,0.32734052523927304,0.555257617361549,0.7156495377894616,0.019998534522002065,0.028356716245829472,0.5762953466803469,0.9762131514690324,0.7922389835613776,0.7102798833615597,0.3491091248406617,
