0.670125307649292,0.5128653019736141,0.6575431592748983,0.7404935333431585,0.8151605153318712,0.34864518921181786,0.9198556721661217,0.05950840785970446,0.9999,0.8956834274296348,0.37048997845451337,0.4700146567676131,0.35306520555785925,0.5882007428743453,0.18442896788604893,0.6726598548579147,0.8817297992588979,
0.9790680495658467,0.2626235268283037,0.6335952130895074,0.4022538294010466,0.5839407132985209,0.29729610823463015,0.748006738153299,0.2987605182909978,0.4714686730192149,0.35344052438002926,0.750838194394897,0.03707885268147726,0.6492817118705926,0.8752990493283853,0.2916291316512819,0.46646289586783585,0.2934001298923451,
0.9999,0.2626235268283037,0.6335952130895074,0.4022538294010466,0.48394071329852095,0.19729610823463017,0.648006738153299,0.2987605182909978,0.4714686730192149,0.35344052438002926,0.8508381943948969,0.03707885268147726,0.5492817118705926,0.8752990493283853,0.3916291316512819,0.5664628958678358,0.2934001298923451,
