0.43511199779747733,0.03962312858210071,0.8863982771099187,0.387382857260019,0.9999,0.5141216276203179,0.1357382136822393,0.8706655510755038,0.9232501210860539,0.37065695187869196,0.3538007018308914,0.781466837669171,0.6947950725788692,0.1951373592515585,0.46602348694461826,0.7625775425621765,0.23923739934596694,
0.12362229607673103,0.7897588529437606,0.3801967707947619,0.09986456432008206,0.850013791615084,0.974412713900999,0.668737195759364,0.39067020678085085,0.7895628556874116,0.9919774091198437,0.1657026568718638,0.9782663904941055,0.7445307390615322,0.33804696793626154,0.7666393434078846,0.3841309306457583,0.7399537251129465,
