0.9999,0.6862630068141048,0.843387118434949,0.75512796222137,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.8197660408604307,0.9999,0.9999,0.9999,0.9999,0.9999,
0.32030412971539524,0.8263604787375922,0.75528551198307,0.3739342271611912,0.37346104595875673,0.9999,0.6426929918569202,0.8273696829621613,0.9119627770674493,0.6987690923077831,0.45795022751744596,0.3927277089152873,0.8734748786812943,0.9341730370780323,0.792161894135089,0.9708261891200773,0.518259245800189,
0.9398923121693865,0.525428337391556,0.9791656444221138,0.24432198737385863,0.5707850374355855,0.4667550741600993,0.9999,0.9999,0.5582420223727155,0.1527999071494999,0.32062241863650154,0.7878719451647319,0.7006021991167857,0.9999,0.5905496703945247,0.24575742655115776,0.9582780093176135,
